D H X Y Z date
  12392.918233760838 -14343.83190264436 -43249.0 1965-05-12
  12412.13199855853 -14357.62585702662 -43252.0 1965-05-13
  12411.895624768851 -14356.508315041086 -43244.0 1965-05-14
  12417.79725611411 -14354.048603305093 -43236.0 1965-05-15
  12425.368382840577 -14350.140924419724 -43233.0 1965-05-16
  12398.148416598468 -14349.885429507684 -43252.0 1965-05-17
  12410.225085158489 -14357.952407488436 -43250.0 1965-05-18
  12416.962150402644 -14354.771017172936 -43255.0 1965-05-19
  12419.342413418428 -14356.67869036102 -43258.0 1965-05-20
  12398.521628234108 -14337.666701182974 -43233.0 1965-05-21
  12398.161310925445 -14340.622200876483 -43199.0 1965-05-22
  12393.525990464925 -14332.732381638556 -43183.0 1965-05-23
  12406.844300973575 -14348.978203739787 -43188.0 1965-05-24
  12417.254187793169 -14358.484858637872 -43209.0 1965-05-25
  12410.170019740064 -14355.356355073352 -43194.0 1965-05-26
  12397.60462262813 -14354.319510899486 -43196.0 1965-05-27
  12420.595222691476 -14355.59484361598  1965-05-28
  12419.76002701866 -14356.317420260304 -43221.0 1965-05-29
  12423.212426552338 -14358.619780631965 -43222.0 1965-05-30
  12422.558125587124 -14357.863546377968 -43222.0 1965-05-31
  12421.722797923208 -14358.586237215515 -43223.0 1965-06-01
     1965-06-02
     1965-06-03
  12415.165699493471 -14360.290723175516 -43248.0 1965-06-04
  12379.35898172785 -14335.722939618847 -43241.0 1965-06-05
  12416.055956195465 -14362.164860933157 -43232.0 1965-06-06
  12408.499614178014 -14356.800246745237 -43221.0 1965-06-07
  12401.487450836094 -14346.999860833444 -43225.0 1965-06-08
  12396.187098034356 -14347.615356933939 -43224.0 1965-06-09
  12410.098125003278 -14362.027208155196 -43233.0 1965-06-10
  12429.045973899021 -14362.828836225284 -43233.0 1965-06-11
  12415.274698481826 -14365.483742681168 -43229.0 1965-06-12
  12419.979913832398 -14366.703864839694 -43226.0 1965-06-13
  12415.14651082076 -14369.559391813484 -43208.0 1965-06-14
  12388.465499417322 -14334.463316418467 -43213.0 1965-06-15
  12316.059608698228 -14249.008095828707 -43090.0 1965-06-16
  12306.301393272535 -14283.846191342807 -43253.0 1965-06-17
  12370.707834678597 -14348.470743219346 -43237.0 1965-06-18
  12407.537252754137 -14361.596719081006 -43198.0 1965-06-19
  12412.531419401945 -14366.532628381823 -43206.0 1965-06-20
  12413.603114510168 -14366.92822824084 -43206.0 1965-06-21
  12420.161676813885 -14365.224812783255 -43200.0 1965-06-22
  12414.566429375258 -14362.130634784968 -43209.0 1965-06-23
  12421.23359796453 -14365.619962424076 -43211.0 1965-06-24
  12442.841455508813 -14381.30680825186 -43199.0 1965-06-25
  12409.970242020858 -14366.102275570669 -43199.0 1965-06-26
  12401.72403520027 -14348.117157130266 -43195.0 1965-06-27
  12417.363942074442 -14363.677862235336 -43211.0 1965-06-28
  12411.714346900642 -14357.986905236427 -43195.0 1965-06-29
  12392.264460906135 -14343.075211786445 -43192.0 1965-06-30
  12383.471495273645 -14329.527372727445 -43194.0 1965-07-01
  12401.181012062403 -14352.551463278678 -43208.0 1965-07-02
  12398.454400600956 -14344.33436853097 -43200.0 1965-07-03
  12406.955450559173 -14354.16961888914 -43211.0 1965-07-04
  12416.182408184639 -14358.08965032209 -43223.0 1965-07-05
  12399.344945407014 -14346.208172364208 -43190.0 1965-07-06
  12401.598505614149 -14352.19072147346 -43210.0 1965-07-07
  12391.48553969616 -14346.391013753284 -43201.0 1965-07-08
  12378.592314733825 -14329.778376011704 -43228.0 1965-07-09
  12368.721981762132 -14325.089617097487 -43221.0 1965-07-10
  12408.680889032634 -14355.321786506782 -43229.0 1965-07-11
  12410.933652874442 -14361.30519360788 -43228.0 1965-07-12
     1965-07-13
     1965-07-14
  12396.785277584577 -14345.776897103282 -43209.0 1965-07-15
     1965-07-16
  12410.642735813508 -14357.591402599512 -43220.0 1965-07-17
  12429.371562105149 -14378.412936452054 -43215.0 1965-07-18
  12435.90986660112 -14355.563200020155 -43199.0 1965-07-19
  12401.162759510224 -14361.816988533756 -43196.0 1965-07-20
  12399.51093292518 -14353.994309051015 -43204.0 1965-07-21
  12409.625931083929 -14359.791964042144 -43202.0 1965-07-22
  12409.841436130955 -14370.177609552611 -43180.0 1965-07-23
  12405.883994529157 -14353.773939779228 -43190.0 1965-07-24
  12403.68581595986 -14350.386830289845 -43191.0 1965-07-25
  12410.87901207835 -14358.708965208296 -43185.0 1965-07-26
  12408.426943252714 -14363.47109141659 -43196.0 1965-07-27
  12345.487095298164 -14310.7983138547 -43208.0 1965-07-28
  12406.301523639311 -14353.41306116928 -43186.0 1965-07-29
  12394.044908968348 -14346.82305580144 -43175.0 1965-07-30
  12403.378599436095 -14355.938956371006 -43184.0 1965-07-31
  12412.856157826884 -14351.711640257381 -43209.0 1965-08-01
  12425.049064376904 -14364.96448822017 -43219.0 1965-08-02
  12388.690023242409 -14344.841424986684 -43215.0 1965-08-03
  12399.69224263595 -14352.516200580087 -43212.0 1965-08-04
  12412.423043651299 -14361.33970719425 -43226.0 1965-08-05
  12412.13199855853 -14357.62585702662 -43227.0 1965-08-06
  12410.114595744248 -14352.76042162258 -43223.0 1965-08-07
  12412.368317834143 -14358.74342491108 -43224.0 1965-08-08
  12426.593706143845 -14367.594957487705 -43227.0 1965-08-09
  12422.68302794575 -14353.788189435867 -43231.0 1965-08-10
  12379.65132081133 -14339.434060489777 -43211.0 1965-08-11
  12403.43317383606 -14358.534796495886 -43213.0 1965-08-12
  12410.806006970048 -14365.38026845639 -43223.0 1965-08-13
  12387.754523369971 -14331.112548184346 -43192.0 1965-08-14
  12417.726985907568 -14360.720090004643 -43211.0 1965-08-15
  12408.608782273725 -14361.992483234331 -43206.0 1965-08-16
  12401.250811964639 -14345.882590441981 -43206.0 1965-08-17
  12409.69708561699 -14353.12141115058 -43210.0 1965-08-18
  12377.927269058951 -14338.280249802861 -43186.0 1965-08-19
  12400.03748492529 -14358.82496489346 -43231.0 1965-08-20
  12359.74459809009 -14322.270681354365 -43234.0 1965-08-21
  12401.26964312821 -14367.009161214684 -43218.0 1965-08-22
  12388.598320075394 -14360.772530188795 -43201.0 1965-08-23
  12369.015426046946 -14328.799614420346 -43214.0 1965-08-24
  12371.031838108647 -14333.664125425228 -43232.0 1965-08-25
  12386.004934265935 -14348.480991670858 -43218.0 1965-08-26
  12398.709128759188 -14366.577217292348 -43203.0 1965-08-27
  12404.74058747302 -14360.048292310841 -43198.0 1965-08-28
  12409.91632798313 -14363.50586495016 -43183.0 1965-08-29
  12396.061179237115 -14351.688515314516 -43190.0 1965-08-30
  12375.43753334126 -14331.181767682956 -43172.0 1965-08-31
  12396.224279064952 -14359.475046920086 -43189.0 1965-09-01
  12385.460394759193 -14352.913809044192 -43196.0 1965-09-02
  12406.883501910956 -14360.84000920593 -43203.0 1965-09-03
  12401.653495165498 -14354.786330205316 -43201.0 1965-09-04
  12394.863209663985 -14355.365617556321 -43198.0 1965-09-05
  12397.295460679463 -14359.871387328523 -43203.0 1965-09-06
  12395.153130999235 -14359.07865634421 -43199.0 1965-09-07
     1965-09-08
  12410.461328914656 -14359.069976969744 -43200.0 1965-09-09
  12411.587513769698 -14362.061808390747 -43205.0 1965-09-10
  12410.751941879365 -14362.783860976868 -43203.0 1965-09-11
  12367.569882378966 -14340.613104204183 -43206.0 1965-09-12
  12390.414574078073 -14345.994656435423 -43196.0 1965-09-13
  12408.244974184268 -14364.949727048503 -43203.0 1965-09-14
  12400.491337603984 -14330.673940398216 -43164.0 1965-09-15
  12379.12238901987 -14334.605989620606 -43231.0 1965-09-16
  12375.132818968606 -14336.729358988614 -43204.0 1965-09-17
  12374.783958610164 -14330.42490569364 -43205.0 1965-09-18
  12403.015495741878 -14358.895591666753 -43214.0 1965-09-19
  12399.51093292518 -14353.994309051015 -43208.0 1965-09-20
  12383.190728969686 -14356.192683645591 -43202.0 1965-09-21
  12407.409234287297 -14365.671585168664 -43190.0 1965-09-22
  12420.505761713925 -14371.536508781208 -43198.0 1965-09-23
  12396.950981850852 -14353.562705948209 -43189.0 1965-09-24
  12342.436731660711 -14326.630990046211 -43175.0 1965-09-25
  12377.341758532517 -14330.858557409852 -43187.0 1965-09-26
  12370.631722146636 -14315.51154499969 -43209.0 1965-09-27
  12342.922552058886 -14319.612001513036 -43234.0 1965-09-28
  12402.361810936578 -14358.138824744034 -43195.0 1965-09-29
  12403.723254778473 -14362.248376172434 -43202.0 1965-09-30
  12410.076994089457 -14371.295453116662 -43199.0 1965-10-01
  12382.20973078686 -14339.867439513071 -43190.0 1965-10-02
  12403.59474528028 -14366.32302974061 -43201.0 1965-10-03
    -43196.0 1965-10-04
  12412.220298690163 -14372.087087712205 -43189.0 1965-10-05
  12411.331078950963 -14370.212414876336 -43192.0 1965-10-06
  12413.421010342776 -14368.407107956697 -43187.0 1965-10-07
  12385.04288018051 -14353.274081410487 -43168.0 1965-10-08
  12394.188918809192 -14363.873608635919 -43186.0 1965-10-09
  12409.605823640411 -14369.059791853813 -43182.0 1965-10-10
  12405.477874433589 -14375.265656917047 -43189.0 1965-10-11
  12391.628942376637 -14363.440818775063 -43183.0 1965-10-12
  12408.587354312458 -14371.26051779721 -43170.0 1965-10-13
  12377.911271960722 -14347.540330783799 -43188.0 1965-10-14
  12403.776970368617 -14364.844512536609 -43183.0 1965-10-15
  12409.423419358358 -14370.538591127346 -43188.0 1965-10-16
  12412.84079283794 -14360.978638367873 -43187.0 1965-10-17
  12402.052047336994 -14363.6915176825 -43176.0 1965-10-18
  12411.802226372089 -14372.44813848444 -43189.0 1965-10-19
  12408.22198347538 -14374.218177306142 -43187.0 1965-10-20
  12410.023797396409 -14368.698804973777 -43180.0 1965-10-21
  12420.141063166886 -14374.494946641978 -43172.0 1965-10-22
  12393.91897334191 -14350.896016703467 -43168.0 1965-10-23
  12361.149036507744 -14338.22706952445 -43186.0 1965-10-24
  12387.238420921267 -14356.66285399403 -43208.0 1965-10-25
  12378.961235009127 -14357.199160774408 -43188.0 1965-10-26
  12400.744985941901 -14362.177717659559 -43178.0 1965-10-27
  12363.067562279031 -14328.649114641757 -43194.0 1965-10-28
  12396.769501190069 -14355.040750007076 -43186.0 1965-10-29
  12387.70960797209 -14358.89782220613 -43162.0 1965-10-30
  12394.028027370548 -14356.0866971732 -43173.0 1965-10-31
  12406.883501910956 -14360.84000920593 -43169.0 1965-11-01
  12389.069135877262 -14363.007691512716 -43173.0 1965-11-02
  12401.139846677868 -14371.083971055854 -43173.0 1965-11-03
  12405.713020154148 -14376.383601642588 -43158.0 1965-11-04
  12399.03849179277 -14351.75949070501 -43192.0 1965-11-05
  12334.172896486874 -14327.14919164202 -43209.0 1965-11-06
  12384.23764617316 -14365.853504860317 -43191.0 1965-11-07
  12411.672167238681 -14376.524024011947 -43172.0 1965-11-08
  12398.291216722468 -14366.93787504291 -43183.0 1965-11-09
  12399.519637046285 -14375.12326105427 -43174.0 1965-11-10
  12413.527536215039 -14373.600735641401 -43176.0 1965-11-11
  12414.652017207143 -14376.593487041868 -43179.0 1965-11-12
  12400.486536181257 -14370.326880972034 -43169.0 1965-11-13
  12409.711707253333 -14374.253209918752 -43178.0 1965-11-14
  12404.171209395203 -14373.751514758113 -43171.0 1965-11-15
  12410.312497514606 -14372.41332254374 -43168.0 1965-11-16
  12401.557879318432 -14370.723230440244 -43160.0 1965-11-17
  12400.744985941901 -14362.177717659559 -43173.0 1965-11-18
  12431.674081914141 -14386.99675127037 -43173.0 1965-11-19
  12384.625355122107 -14353.634341631623 -43139.0 1965-11-20
  12385.073396693004 -14365.1329948082 -43184.0 1965-11-21
  12396.671895438143 -14370.976547084547 -43169.0 1965-11-22
  12412.979140562247 -14378.037900074076 -43166.0 1965-11-23
  12408.796213764343 -14381.648080983894 -43153.0 1965-11-24
  12404.92832946071 -14379.702157588074 -43154.0 1965-11-25
  12412.246125120262 -14383.95450248078 -43163.0 1965-11-26
  12407.071374478597 -14380.494737963427 -43161.0 1965-11-27
  12402.367147895186 -14379.270152855821 -43162.0 1965-11-28
  12410.939504127038 -14382.440322313141 -43163.0 1965-11-29
  12422.80897753708 -14380.11912703174 -43161.0 1965-11-30
  12415.617960394897 -14371.795109224166 -43141.0 1965-12-01
  12395.96621924424 -14367.623237381877 -43181.0 1965-12-02
  12403.753088664313 -14374.11233139113 -43169.0 1965-12-03
  12401.37509201744 -14372.201808598758 -43151.0 1965-12-04
  12402.498663499744 -14375.1947083122 -43165.0 1965-12-05
  12404.223348615811 -14376.348184349681 -43156.0 1965-12-06
  12403.700666243505 -14371.515778867251 -43152.0 1965-12-07
  12413.998442476044 -14375.836625052552 -43161.0 1965-12-08
  12409.970242020858 -14366.102275570669 -43156.0 1965-12-09
  12414.984201568144 -14361.769503609692 -43156.0 1965-12-10
  12399.179915188033 -14368.812700804396 -43159.0 1965-12-11
  12402.44646767109 -14372.598151223492 -43182.0 1965-12-12
  12378.800314444206 -14349.414753749228 -43149.0 1965-12-13
  12407.280292917365 -14369.746717774267 -43156.0 1965-12-14
  12407.54113096236 -14382.730897971958 -43156.0 1965-12-15
  12406.784539471973 -14376.77979907598 -43145.0 1965-12-16
  12413.501314683965 -14382.871274899859 -43144.0 1965-12-17
  12443.837732570124 -14388.378348009343 -43120.0 1965-12-18
  12395.652762715994 -14373.176148164726 -43143.0 1965-12-19
  12393.378750567445 -14376.457287697247 -43142.0 1965-12-20
  12398.132998524283 -14380.280496252612 -43153.0 1965-12-21
  12412.246125120262 -14383.95450248078 -43163.0 1965-12-22
  12399.885685797542 -14372.166119940071 -43174.0 1965-12-23
  12411.749086234671 -14369.851377810168 -43159.0 1965-12-24
  12396.33121916489 -14364.66666180451 -43164.0 1965-12-25
     1965-12-26
  12412.560895141738 -14378.398972917608 -43168.0 1965-12-27
  12407.097760606202 -14371.225457794493 -43158.0 1965-12-28
  12415.174753714024 -14381.426801077212 -43156.0 1965-12-29
  12396.122636611592 -14375.411909857945 -43155.0 1965-12-30
  12399.571304158371 -14377.71982871736 -43156.0 1965-12-31
-49.333333333333336 18989.0 12374.319118090614 -14403.414434211672  1966-01-01
-49.343333333333334 18986.0 12369.850485077748 -14403.298059014878  1966-01-02
-49.33833333333333 18980.0 12367.197816645377 -14397.667108388145  1966-01-03
-49.31666666666667 18985.0 12375.900866546961 -14396.780985393998  1966-01-04
-49.358333333333334 18980.0 12362.17132938172 -14401.98319756736  1966-01-05
-49.325 18989.0 12376.41387891185 -14401.614510112333  1966-01-06
-49.315 18973.0 12368.496847865483 -14387.321318589558  1966-01-07
-49.345 18974.0 12361.613471701816 -14394.554122175517  1966-01-08
-49.333333333333336 18981.0 12369.105860260042 -14397.346325544882  1966-01-09
-49.345 18973.0 12360.961968936363 -14393.795475916311  1966-01-10
-49.345 18989.0 12371.386013183608 -14405.933816063607  1966-01-11
-49.32666666666667 18980.0 12370.129238357771 -14395.14857951547  1966-01-12
-49.33 18992.0 12377.112157902284 -14404.969928143115  1966-01-13
-49.33166666666666 18991.0 12376.041449783197 -14404.571463019933  1966-01-14
-49.34166666666667 18979.0 12365.708626497179 -14397.627970071086  1966-01-15
-49.33833333333333 18988.0 12372.41054491372 -14403.735671974398  1966-01-16
-49.34166666666667 18985.0 12369.617907900782 -14402.179620201252  1966-01-17
-49.31 19017.0 12398.43883868371 -14419.604826881327  1966-01-18
-49.345 18991.0 12372.689018714515 -14407.45110858202  1966-01-19
-49.31666666666667 19018.0 12397.412835395844 -14421.80567712526  1966-01-20
-49.31666666666667 18972.0 12367.426454576187 -14386.922773499864  1966-01-21
-49.33833333333333 18978.0 12365.89463457829 -14396.149967491581  1966-01-22
-49.33166666666666 18987.0 12373.434732611951 -14401.537484511582  1966-01-23
-49.325 18991.0 12377.717413998364 -14403.131347703582  1966-01-24
-49.33833333333333 18985.0 12370.45577181309 -14401.459960629552  1966-01-25
-49.33833333333333 18988.0 12372.41054491372 -14403.735671974398  1966-01-26
-49.358333333333334 18969.0 12355.006741150783 -14393.636421214715  1966-01-27
-49.35 18993.0 12372.73455742827 -14410.048180745971  1966-01-28
-49.33833333333333 18994.0 12376.320091114978 -14408.287094664089  1966-01-29
-49.336666666666666 18996.0 12378.042432159415 -14409.44417899806  1966-01-30
-49.346666666666664 18988.0 12370.31547562434 -14405.535013789975  1966-01-31
-49.34 18986.0 12370.688414057797 -14402.578385910498  1966-02-01
-49.348333333333336 18997.0 12375.759558016165 -14412.72300303352  1966-02-02
-49.346666666666664 18995.0 12374.875840503704 -14410.8456702623  1966-02-03
-49.343333333333334 18949.0 12345.744066245563 -14375.22884863968  1966-02-04
-49.358333333333334 18943.0 12338.072259877656 -14373.907677108456  1966-02-05
-49.373333333333335 18962.0 12346.680179897374 -14391.55768272946  1966-02-06
-49.35666666666667 18981.0 12363.241609135905 -14402.382369390512  1966-02-07
-49.335 19001.0 12381.719756484365 -14412.876772937621  1966-02-08
-49.333333333333336 18988.0 12373.667460861792 -14402.655920628324  1966-02-09
-49.336666666666666 18999.0 12379.997271456976 -14411.719833479898  1966-02-10
-49.34166666666667 18963.0 12355.283876087571 -14385.490236390642  1966-02-11
-49.365 18976.0 12357.890547232064 -14400.386009501011  1966-02-12
-49.35166666666667 18976.0 12361.241334578252 -14397.509807890881  1966-02-13
-49.36333333333333 18994.0 12370.032111941779 -14413.685911297262  1966-02-14
-49.36333333333333 18997.0 12371.985891889964 -14415.962475356117  1966-02-15
-49.38333333333333 18967.0 12347.423166462895 -14397.5077755942  1966-02-16
-49.348333333333336 18999.0 12377.062475272365 -14414.240371355152  1966-02-17
-49.365 18989.0 12366.356640039505 -14410.251366695546  1966-02-18
-49.305 19014.0 12397.741042652751 -14416.24823035881  1966-02-19
-49.4 18952.0 12333.47296562241 -14389.709816610659  1966-02-20
-49.361666666666665 18985.0 12364.589845325943 -14406.496553876745  1966-02-21
-49.318333333333335 19021.0 12398.948884183532 -14424.441326006492  1966-02-22
-49.388333333333335 18891.0 12296.696110473009 -14340.890689447358  1966-02-23
-49.39666666666667 18948.0 12331.706830577004 -14385.955326105402  1966-02-24
-49.36 18947.0 12340.259351152163 -14377.301838185827  1966-02-25
-49.36333333333333 18985.0 12364.170772097224 -14406.856219120697  1966-02-26
-49.365 18980.0 12360.495498865122 -14403.421504022406  1966-02-27
-49.37166666666667 18986.0 12362.726398634713 -14409.41331187708  1966-02-28
-49.37166666666667 18984.0 12361.424099424912 -14407.895413076714  1966-03-01
     1966-03-02
     1966-03-03
-49.38333333333333 18961.0 12343.517196146093 -14392.953283758194  1966-03-04
-49.39666666666667 18968.0 12344.723198352578 -14401.139995016218  1966-03-05
-49.37 18969.0 12352.075627660206 -14396.151870849473  1966-03-06
-49.37 18972.0 12354.029142704909 -14398.428662225537  1966-03-07
-49.36666666666667 18983.0 12362.030162587458 -14406.057727889262  1966-03-08
-49.36666666666667 18977.0 12358.122867587957 -14401.504372446636  1966-03-09
-49.39333333333333 18962.0 12341.655826475544 -14395.86661027471  1966-03-10
-49.401666666666664 18954.0 12334.355884974615 -14391.58715718291  1966-03-11
-49.38 18980.0 12356.724268388729 -14406.656980542468  1966-03-12
-49.37 18947.0 12337.749850665714 -14379.455400758341  1966-03-13
-49.61833333333333     1966-03-14
-49.38 18967.0 12348.260758615861 -14396.789407268123  1966-03-15
-49.395 18958.0 12338.633700574213 -14393.188750344874  1966-03-16
-49.38333333333333 18972.0 12350.678141726896 -14401.30318545754  1966-03-17
-49.38166666666667 18975.0 12353.050104830092 -14403.22110180765  1966-03-18
     1966-03-19
-49.38 18952.0 12338.495170416396 -14385.403745797727  1966-03-20
-49.39333333333333 18936.0 12324.73339996524 -14376.127525164113  1966-03-21
-49.37 18993.0 12367.703748017833 -14414.366201857982  1966-03-22
-49.33833333333333 18938.0 12339.830993236572 -14365.807149560309  1966-03-23
-49.39833333333333 18965.0 12342.351892038352 -14399.221325234823  1966-03-24
-49.39 18978.0 12352.907830762271 -14407.295100909543  1966-03-25
-49.375 18992.0 12365.79470472774 -14414.686445446096  1966-03-26
-49.38666666666666 18938.0 12327.70795670548 -14376.211619692454  1966-03-27
-49.36 18917.0 12320.720227252095 -14354.537334298902  1966-03-28
-49.406666666666666 18915.0 12307.723186270388 -14363.048944083645  1966-03-29
-49.401666666666664 18955.0 12335.006637105298 -14392.34644742018  1966-03-30
-49.376666666666665 18969.0 12350.400475717619 -14397.589002655757  1966-03-31
-49.355 18966.0 12353.88999702431 -14390.641331831695  1966-04-01
-49.425 18923.0 12308.330253433474 -14373.062838950307  1966-04-02
-49.38 18953.0 12339.146209629695 -14386.162789895752  1966-04-03
-49.355 18940.0 12336.954368008037 -14370.91357296701  1966-04-04
-49.37166666666667 18967.0 12350.354556141609 -14394.9932732736  1966-04-05
-49.35 18954.0 12347.328531642997 -14380.45875943027  1966-04-06
-49.373333333333335 18908.0 12311.51929340257 -14350.573392313503  1966-04-07
-49.406666666666666 18913.0 12306.421814535124 -14361.530250037218  1966-04-08
-49.36 18976.0 12359.147170922228 -14399.307525276523  1966-04-09
-49.355 18983.0 12364.963292919565 -14403.540251089375  1966-04-10
-49.345 18980.0 12365.522488294533 -14399.105999730753  1966-04-11
-49.34 18982.0 12368.082138188407 -14399.544028302595  1966-04-12
-49.345 18986.0 12369.43150488725 -14403.65787728599  1966-04-13
-49.346666666666664 18936.0 12336.438479377633 -14366.084422852695  1966-04-14
-49.35166666666667 18959.0 12350.167288273033 -14384.611532873272  1966-04-15
-49.346666666666664 18988.0 12370.31547562434 -14405.535013789975  1966-04-16
-49.34166666666667 18985.0 12369.617907900782 -14402.179620201252  1966-04-17
-49.358333333333334 18980.0 12362.17132938172 -14401.98319756736  1966-04-18
-49.358333333333334 18983.0 12364.125307990156 -14404.259591118083  1966-04-19
-49.33 18990.0 12375.808755189784 -14403.452976802746  1966-04-20
-49.365 18941.0 12335.097220442796 -14373.825432438798  1966-04-21
-49.355 18973.0 12358.449589451768 -14395.952651526035  1966-04-22
-49.39833333333333 18950.0 12332.589947488888 -14387.832539583438  1966-04-23
-49.38333333333333 18972.0 12350.678141726896 -14401.30318545754  1966-04-24
-49.36 18984.0 12364.357603962246 -14405.37805964637  1966-04-25
-49.37166666666667 18985.0 12362.075249029813 -14408.654362476896  1966-04-26
-49.36833333333333 18988.0 12364.867070913177 -14410.211876257996  1966-04-27
-49.36666666666667 18989.0 12365.937457586959 -14410.611083331885  1966-04-28
-49.38166666666667 18970.0 12349.79501916347 -14399.425786629308  1966-04-29
-49.36833333333333 18971.0 12353.796777032541 -14397.31038047664  1966-04-30
-49.38 18940.0 12330.682699856825 -14376.295216621409  1966-05-01
-49.37     1966-05-02
-49.38333333333333 18948.0 12335.054260459689 -14383.085218113509  1966-05-03
-49.413333333333334 18893.0 12291.738741126277 -14347.773615439277  1966-05-04
-49.38666666666666 18955.0 12338.774121837174 -14389.116657053039  1966-05-05
-49.385 18926.0 12320.31446287366 -14366.74380421347  1966-05-06
-49.38333333333333 18976.0 12353.282121938097 -14404.339513348214  1966-05-07
-49.37833333333333 18988.0 12362.351826166743 -14412.36973318655  1966-05-08
-49.39666666666667 18972.0 12347.326471907692 -14404.17692879838  1966-05-09
-49.376666666666665 18987.0 12362.119976406266 -14411.251114630442  1966-05-10
-49.373333333333335 18997.0 12369.469643366228 -14418.121574665729  1966-05-11
-49.391666666666666 18985.0 12357.044926803126 -14412.968662873347  1966-05-12
-49.37166666666667 18973.0 12354.26145377101 -14399.546969674699  1966-05-13
-49.38333333333333 18989.0 12361.745057624501 -14414.207578992897  1966-05-14
-49.38333333333333 18989.0 12361.745057624501 -14414.207578992897  1966-05-15
-49.391666666666666 18986.0 12357.695811445043 -14413.72783952138  1966-05-16
-49.4 18962.0 12339.980707795068 -14397.302529684008  1966-05-17
-49.413333333333334 18966.0 12339.232359297144 -14403.21147464253  1966-05-18
-49.36666666666667 18977.0 12358.122867587957 -14401.504372446636  1966-05-19
-49.36 18990.0 12368.26542874226 -14409.930960423755  1966-05-20
     1966-05-21
     1966-05-22
-49.373333333333335 18987.0 12362.958368089414 -14410.531891255367  1966-05-23
-49.375 18991.0 12365.143599277828 -14413.92745816485  1966-05-24
-49.38333333333333 18991.0 12363.0470477301 -14415.725742938233  1966-05-25
-49.30833333333333 18947.0 12353.219113586418 -14366.168122771054  1966-05-26
-49.42333333333333 18960.0 12332.815547011647 -14400.80763996894  1966-05-27
-49.39666666666667 18969.0 12345.374016741356 -14401.899228461758  1966-05-28
-49.38333333333333 18974.0 12351.980131832497 -14402.821349402877  1966-05-29
-49.375 18982.0 12359.283650228619 -14407.096572633624  1966-05-30
-49.435 18860.0 12264.851945422397 -14327.35170074597  1966-05-31
-49.468333333333334 18904.0 12285.10875645292 -14367.926741256853  1966-06-01
-49.375 18995.0 12367.748021077476 -14416.963407289837  1966-06-02
-49.38333333333333 18989.0 12361.745057624501 -14414.207578992897  1966-06-03
-49.39 18983.0 12356.16236438825 -14411.09088948076  1966-06-04
-49.388333333333335 18988.0 12359.836204841538 -14414.52715108922  1966-06-05
-49.391666666666666 18974.0 12349.885195742034 -14404.617719745003  1966-06-06
-49.385 18978.0 12354.165057403377 -14406.217051482789  1966-06-07
-49.385 18983.0 12357.419922262005 -14410.012556027916  1966-06-08
-49.395 18989.0 12358.809755259192 -14416.724400268953  1966-06-09
-49.38 18991.0 12363.885699735003 -14415.00646562076  1966-06-10
-49.385 18994.0 12364.580624950982 -14418.362666027195  1966-06-11
-49.38666666666666 18979.0 12354.396943199563 -14407.335533326808  1966-06-12
-49.391666666666666 18976.0 12351.186965025869 -14406.136073041067  1966-06-13
-49.395 18974.0 12349.047148153557 -14405.336182563755  1966-06-14
-49.41166666666667 18966.0 12339.651326515095 -14402.852534829142  1966-06-15
-49.425 18973.0 12340.85239646955 -14411.04059839371  1966-06-16
-49.403333333333336 18991.0 12358.014257066823 -14420.040382125604  1966-06-17
-49.4 18989.0 12357.551611661245 -14417.80285498205  1966-06-18
-49.38333333333333 18998.0 12367.604013099703 -14421.03931674691  1966-06-19
     1966-06-20
     1966-06-21
     1966-06-22
-49.358333333333334 18994.0 12371.289896221095 -14412.60636747073  1966-06-23
-49.385 18964.0 12345.051435799223 -14395.589638756433  1966-06-24
-49.41833333333334 18926.0 12311.954145615853 -14373.909040906465  1966-06-25
-49.39 18971.0 12348.351483685903 -14401.98099690984  1966-06-26
-49.388333333333335 18984.0 12357.232489609847 -14411.490595969968  1966-06-27
-49.38 18985.0 12359.979464455217 -14410.4522010326  1966-06-28
-49.36333333333333 18971.0 12355.053132339028 -14396.232253512708  1966-06-29
-49.38666666666666 18950.0 12335.519367386676 -14385.321057829338  1966-06-30
-49.38 18974.0 12352.818033108944 -14402.102715954308  1966-07-01
-49.373333333333335 18977.0 12356.447092812597 -14402.942207845004  1966-07-02
-49.38333333333333 18976.0 12353.282121938097 -14404.339513348214  1966-07-03
-49.36833333333333 18984.0 12362.26229588244 -14407.176230191795  1966-07-04
-49.403333333333336 18975.0 12347.602576370015 -14407.891435460659  1966-07-05
-49.391666666666666 18987.0 12358.346696086961 -14414.48701616941  1966-07-06
-49.391666666666666 18986.0 12357.695811445043 -14413.72783952138  1966-07-07
-49.38333333333333 18930.0 12323.336349509284 -14369.421742605484  1966-07-08
-49.5 18840.0 12235.601230540662 -14326.048391904582  1966-07-09
-49.431666666666665 18884.0 12281.293963673543 -14344.869277126083  1966-07-10
-49.41166666666667 18949.0 12328.590793321446 -14389.942670171751  1966-07-11
-49.435 18900.0 12290.864356759454 -14357.738448785729  1966-07-12
-49.416666666666664 18980.0 12347.50214011204 -14414.561765795332  1966-07-13
-49.401666666666664 18989.0 12357.132209548538 -14418.1623154873  1966-07-14
-49.40833333333333 18993.0 12358.057151655594 -14422.637499306917  1966-07-15
