D H X Y Z date
     1961-01-01
     1961-01-02
     1961-01-03
     1961-01-04
     1961-01-05
     1961-01-06
     1961-01-07
     1961-01-08
     1961-01-09
     1961-01-10
     1961-01-11
     1961-01-12
     1961-01-13
     1961-01-14
     1961-01-15
     1961-01-16
     1961-01-17
     1961-01-18
     1961-01-19
     1961-01-20
     1961-01-21
     1961-01-22
     1961-01-23
     1961-01-24
     1961-01-25
     1961-01-26
     1961-01-27
     1961-01-28
     1961-01-29
     1961-01-30
     1961-01-31
     1961-02-01
     1961-02-02
     1961-02-03
     1961-02-04
     1961-02-05
     1961-02-06
     1961-02-07
     1961-02-08
     1961-02-09
     1961-02-10
     1961-02-11
     1961-02-12
     1961-02-13
     1961-02-14
     1961-02-15
     1961-02-16
     1961-02-17
     1961-02-18
     1961-02-19
     1961-02-20
     1961-02-21
  16598.607662576807 -8512.222956657477 -38080.0 1975-04-13
  16625.00939212322 -8548.374039068176 -38075.0 1975-04-14
  16664.95916974373 -8560.336492847367 -38104.0 1975-04-15
  16664.10516998575 -8564.186761371695 -38101.0 1975-04-16
  16673.320650959187 -8561.566881727775 -38102.0 1975-04-17
  16672.359152054232 -8567.815667071363 -38103.0 1975-04-18
  16685.134348914697 -8567.019771114512 -38096.0 1975-04-19
  16734.34090527829 -8595.976004266748 -38036.0 1975-04-20
  16656.549545428083 -8539.489518741713 -38093.0 1975-04-21
  16679.149812339656 -8548.012958432502 -38089.0 1975-04-22
  16671.677301720007 -8547.245225645154 -38088.0 1975-04-23
  16678.834302144216 -8555.20375687321 -38087.0 1975-04-24
  16681.468809924434 -8567.590521466245 -38088.0 1975-04-25
  16654.57055866714 -8558.674225975528 -38087.0 1975-04-26
  16652.080236666952 -8563.51848200294 -38096.0 1975-04-27
  16651.332865296146 -8564.971617530815 -38100.0 1975-04-28
  16652.222122057978 -8565.429025894902 -38101.0 1975-04-29
  16650.692733109452 -8564.029863771846 -38098.0 1975-04-30
  16654.00063558164 -8566.343842623077 -38101.0 1975-05-01
  16641.800032440202 -8559.456038807217 -38088.0 1975-05-02
  16614.049468558354 -8539.072564177906 -38047.0 1975-05-03
  16638.809539998325 -8549.962929256517 -38091.0 1975-05-04
  16600.588097346805 -8508.360054806546 -38042.0 1975-05-05
     1975-05-06
  16640.73156085261 -8552.786278146074 -38101.0 1975-05-07
  16639.59337356543 -8552.813184116525 -38090.0 1975-05-08
  16635.212937364522 -8543.833538204035 -38085.0 1975-05-09
  16600.432932752534 -8517.428628710964 -38053.0 1975-05-10
  16639.51676765681 -8544.208959223071 -38105.0 1975-05-11
  16647.025601270514 -8549.28854529101 -38104.0 1975-05-12
  16653.787327199 -8555.822383641795 -38099.0 1975-05-13
  16611.615274232743 -8510.961342931678 -38059.0 1975-05-14
  16653.462938219942 -8547.69753590608 -38098.0 1975-05-15
  16640.301536607578 -8547.058778947028 -38073.0 1975-05-16
  16646.01616074915 -8535.923791604404 -38083.0 1975-05-17
  16655.347103968405 -8546.216288295735 -38091.0 1975-05-18
  16656.455775737246 -8557.193289327366 -38077.0 1975-05-19
  16623.752696639418 -8535.503223651998 -38082.0 1975-05-20
  16655.280346247837 -8552.91561912606 -38094.0 1975-05-21
  16663.603194207426 -8549.84032517567 -38087.0 1975-05-22
  16661.15216804483 -8558.993482487007 -38085.0 1975-05-23
  16663.963016557078 -8562.27549094386 -38090.0 1975-05-24
  16674.811495790647 -8573.98166430557 -38093.0 1975-05-25
  16620.667669182676 -8543.696520276555 -38045.0 1975-05-26
  16656.84736648329 -8558.61932847108 -38085.0 1975-05-27
  16657.55708484899 -8552.860162834253 -38080.0 1975-05-28
  16657.91121615632 -8549.98069674157 -38066.0 1975-05-29
  16656.092838612687 -8544.762802530866 -38069.0 1975-05-30
  16658.15991796556 -8549.496134128935 -38076.0 1975-05-31
  16667.30542719487 -8553.577368364677 -38075.0 1975-06-01
  16597.523574243456 -8494.600414524086 -38053.0 1975-06-02
  16653.383185456434 -8539.089733593208 -38091.0 1975-06-03
  16653.52774754466 -8540.999330392206 -38073.0 1975-06-04
  16651.081254049728 -8550.147195869418 -38085.0 1975-06-05
  16648.909845921768 -8547.808253720317 -38074.0 1975-06-06
  16665.13389980941 -8551.238103422405 -38089.0 1975-06-07
  16662.39684695659 -8556.570125612896 -38091.0 1975-06-08
  16657.20246830136 -8555.739706770837 -38083.0 1975-06-09
  16657.73682274251 -8559.076348780178 -38089.0 1975-06-10
  16662.39684695659 -8556.570125612896 -38060.0 1975-06-11
  16665.99101511088 -8562.704741157631 -38077.0 1975-06-12
  16651.329960705123 -8549.662831932259 -38080.0 1975-06-13
  16655.42342285991 -8554.825924894647 -38083.0 1975-06-14
  16655.03154497103 -8553.400097973901 -38083.0 1975-06-15
  16635.731714473975 -8531.872380904717 -38060.0 1975-06-16
  16658.626279001735 -8559.533369089275 -38088.0 1975-06-17
     1975-06-18
  16656.982587161758 -8545.219253535275 -38079.0 1975-06-19
  16651.4733477708 -8551.57274122595 -38089.0 1975-06-20
  16642.40433598239 -8556.094139131157 -38088.0 1975-06-21
  16653.175068678138 -8543.877874358746 -38082.0 1975-06-22
  16651.827331746656 -8548.694082355214 -38085.0 1975-06-23
  16655.815191214533 -8556.251826361071 -38078.0 1975-06-24
  16656.275410422728 -8550.977631367488 -38080.0 1975-06-25
  16652.219549868532 -8550.119593489686 -38069.0 1975-06-26
  16656.524141232316 -8550.493116338093 -38075.0 1975-06-27
  16652.008361506836 -8554.908446518082 -38073.0 1975-06-28
  16660.51162259408 -8558.051908782023 -38070.0 1975-06-29
  16626.04607333785 -8524.461740617237 -38041.0 1975-06-30
  16653.983363018553 -8535.726925359155 -38063.0 1975-07-01
     1975-07-02
  16658.65727929745 -8548.526987201367 -38063.0 1975-07-03
  16660.013707121576 -8559.021163574793 -38070.0 1975-07-04
  16662.608262314516 -8551.7791655683 -38066.0 1975-07-05
  16652.754854697734 -8553.45525208036 -38072.0 1975-07-06
  16668.872771577295 -8559.282944556104 -38065.0 1975-07-07
  16521.247008038434 -8448.285820175659 -38085.0 1975-07-08
  16632.231232580176 -8523.356453063812 -38067.0 1975-07-09
  16642.02065649576 -8528.373143148017 -38067.0 1975-07-10
  16643.304309884203 -8530.253551248634 -38052.0 1975-07-11
  16645.84859299246 -8545.012909245424 -38076.0 1975-07-12
  16656.877888432326 -8547.613878144839 -38079.0 1975-07-13
  16654.20880213464 -8546.24421456005 -38070.0 1975-07-14
  16652.59685181463 -8536.239634109012 -38070.0 1975-07-15
  16658.639347550263 -8533.218858569735 -38063.0 1975-07-16
  16665.19968215967 -8544.53647389636 -38065.0 1975-07-17
  16660.605902830837 -8540.34513064655 -38069.0 1975-07-18
  16658.264862253494 -8547.10130857302 -38062.0 1975-07-19
  16664.061283144143 -8544.564971466738 -38063.0 1975-07-20
  16672.815805239436 -8547.21645476222 -38075.0 1975-07-21
  16667.90829238242 -8550.211819407132 -38070.0 1975-07-22
  16660.436670162577 -8549.440096257893 -38063.0 1975-07-23
  16664.8465418205 -8547.416611911069 -38062.0 1975-07-24
  16640.600758321812 -8513.593272064363 -38032.0 1975-07-25
  16648.43729853179 -8537.776965747904 -38057.0 1975-07-26
  16648.517480052426 -8546.382961018591 -38062.0 1975-07-27
  16641.007759998076 -8541.304685566709 -38060.0 1975-07-28
  16660.51162259408 -8558.051908782023 -38078.0 1975-07-29
  16654.63955755524 -8551.974345606755 -38070.0 1975-07-30
  16664.139616433342 -8568.494316040413 -38075.0 1975-07-31
  16647.135652841753 -8562.200333785995 -38046.0 1975-08-01
  16670.93662556704 -8564.019852051224 -38065.0 1975-08-02
  16665.599648736745 -8561.278195925288 -38065.0 1975-08-03
  16661.40113202401 -8558.508825595092 -38059.0 1975-08-04
  16662.569721424523 -8547.473268672255 -38065.0 1975-08-05
  16653.175068678138 -8543.877874358746 -38051.0 1975-08-06
  16665.420431432194 -8555.059955581986 -38070.0 1975-08-07
  16630.621008893027 -8539.641084879728 -37996.0 1975-08-08
  16672.394619882216 -8556.801834734899 -38051.0 1975-08-09
  16660.140871654192 -8519.310426122382 -38032.0 1975-08-10
  16669.439066848758 -8551.609567596997 -38065.0 1975-08-11
  16662.89461982945 -8555.600732178818 -38060.0 1975-08-12
  16665.631362473163 -8550.26855076207 -38061.0 1975-08-13
  16633.703948571332 -8531.443544399888 -38023.0 1975-08-14
  16662.674337376073 -8545.07811120231 -38055.0 1975-08-15
  16654.427910921502 -8556.763813493915 -38067.0 1975-08-16
  16646.345693521733 -8544.044478569296 -38046.0 1975-08-17
  16663.56415230384 -8545.53443279321 -38062.0 1975-08-18
  16658.626279001735 -8559.533369089275 -38065.0 1975-08-19
  16659.795647532497 -8548.49893153513 -38069.0 1975-08-20
  16642.290076912508 -8543.186173547867 -38048.0 1975-08-21
  16644.381409113903 -8536.920024689436 -38038.0 1975-08-22
  16653.23841691134 -8537.180227071956 -38053.0 1975-08-23
  16661.03880008805 -8546.075772069931 -38059.0 1975-08-24
  16663.143485116787 -8555.116024602472 -38047.0 1975-08-25
  16670.615282142637 -8555.888622159153 -38053.0 1975-08-26
  16654.88831735876 -8551.489878161969 -38035.0 1975-08-27
  16664.247116731367 -8566.098121811956 -38057.0 1975-08-28
  16637.672860985826 -8523.700943300144 -38010.0 1975-08-29
  16630.203422430433 -8522.928084208097 -38022.0 1975-08-30
  16668.86349478856 -8543.965753214687 -38056.0 1975-08-31
  16667.162082176717 -8551.666336244103 -38055.0 1975-09-01
  16659.546974730012 -8548.983541729629 -38055.0 1975-09-02
  16658.091991022084 -8556.196597708931 -38059.0 1975-09-03
  16654.74488319234 -8549.579748489316 -38056.0 1975-09-04
  16668.835944403054 -8554.975409583409 -38052.0 1975-09-05
  16663.74669858866 -8551.751046731632 -38042.0 1975-09-06
  16655.347103968405 -8546.216288295735 -38057.0 1975-09-07
  16657.91121615632 -8549.98069674157 -38053.0 1975-09-08
  16656.629241376235 -8548.098403465541 -38051.0 1975-09-09
  16595.69468808546 -8500.366687376023 -38009.0 1975-09-10
  16646.241038572705 -8546.438046679912 -38034.0 1975-09-11
  16642.45684794416 -8534.098608776243 -38025.0 1975-09-12
  16641.85686182755 -8537.459586460327 -38033.0 1975-09-13
  16636.246276170117 -8546.199087232635 -38018.0 1975-09-14
  16648.058490575055 -8551.655073399057 -38054.0 1975-09-15
  16653.81625229188 -8544.818794737475 -38047.0 1975-09-16
  16655.49549096823 -8563.437040717756 -38051.0 1975-09-17
  16647.312154497267 -8553.10785800855 -38034.0 1975-09-18
  16658.01623010686 -8547.585874239372 -38043.0 1975-09-19
  16656.312945580634 -8555.282815832741 -38051.0 1975-09-20
  16661.00948167678 -8557.082625023344 -38044.0 1975-09-21
  16663.78420899286 -8556.057493736247 -38049.0 1975-09-22
  16659.622113164147 -8557.594991968954 -38040.0 1975-09-23
  16656.953584874358 -8556.224241529746 -38046.0 1975-09-24
  16658.37728522097 -8560.017945263555 -38042.0 1975-09-25
  16670.54530911224 -8562.593070842264 -38048.0 1975-09-26
  16648.02024347208 -8547.351518040181 -38032.0 1975-09-27
  16654.285056584566 -8554.85349109054 -38039.0 1975-09-28
  16654.427910921502 -8556.763813493915 -38046.0 1975-09-29
  16664.922690016163 -8556.02949596274 -38039.0 1975-09-30
  16660.40519152018 -8560.44740970747 -38032.0 1975-10-01
  16657.772389716723 -8563.38245160119 -38038.0 1975-10-02
  16669.29975411242 -8565.017612798447 -38041.0 1975-10-03
  16635.997670277353 -8546.683012404663 -38034.0 1975-10-04
  16653.606563217087 -8549.607501960123 -38032.0 1975-10-05
  16667.09361982454 -8558.369369687434 -38038.0 1975-10-06
  16619.117094591304 -8527.015186820243 -38033.0 1975-10-07
  16618.08163010871 -8524.652012548284 -38007.0 1975-10-08
  16607.955063380785 -8511.52586865155 -38004.0 1975-10-09
  16624.207299019745 -8530.23778561997 -38016.0 1975-10-10
  16646.459587119654 -8556.95461098118 -38045.0 1975-10-11
  16654.561864987674 -8543.36544256994 -38041.0 1975-10-12
  16654.169081277927 -8541.94013162152 -38040.0 1975-10-13
  16659.25924988243 -8545.162973589602 -38037.0 1975-10-14
  16655.777906522173 -8551.946639719397 -38042.0 1975-10-15
  16658.091991022084 -8556.196597708931 -38037.0 1975-10-16
  16654.169081277927 -8541.94013162152 -38039.0 1975-10-17
  16656.011518928022 -8536.154654253693 -38043.0 1975-10-18
  16653.776188098396 -8540.514895293307 -38045.0 1975-10-19
  16657.72823479212 -8543.76562505137 -38037.0 1975-10-20
  16648.581948648727 -8539.686182707635 -38032.0 1975-10-21
  16656.589924574004 -8543.793775869111 -38041.0 1975-10-22
  16656.05270987836 -8540.458543061592 -38031.0 1975-10-23
  16650.75434731826 -8542.024096504414 -38035.0 1975-10-24
  16655.555817953933 -8541.427538475107 -38036.0 1975-10-25
  16657.335447809466 -8542.340181656908 -38038.0 1975-10-26
  16650.46530175539 -8538.205270139606 -38028.0 1975-10-27
  16669.439066848758 -8551.609567596997 -38047.0 1975-10-28
  16627.43185956975 -8523.950654207518 -38019.0 1975-10-29
  16648.044136612578 -8536.352114656444 -38044.0 1975-10-30
  16619.872847226346 -8514.581759665503 -38014.0 1975-10-31
  16667.187634823396 -8540.658074503983 -38036.0 1975-11-01
  16685.66634131653 -8555.030084474085 -38011.0 1975-11-02
  16604.841661882896 -8493.470102602238 -38024.0 1975-11-03
  16603.952430324876 -8503.986635191093 -38012.0 1975-11-04
  16664.662416152903 -8541.200299469678 -38036.0 1975-11-05
  16650.380993669358 -8529.60003550308 -38027.0 1975-11-06
  16663.876168805273 -8538.349198218806 -38042.0 1975-11-07
  16659.571256375966 -8537.97900874274 -38043.0 1975-11-08
  16686.522345420024 -8566.505764650963 -37981.0 1975-11-09
  16661.454569992566 -8536.496506885826 -38025.0 1975-11-10
  16646.450016840216 -8541.651001816945 -38023.0 1975-11-11
  16645.45603793446 -8543.587846402199 -38021.0 1975-11-12
  16655.948658035024 -8542.852878336445 -38035.0 1975-11-13
  16658.970698938017 -8541.342766329228 -38036.0 1975-11-14
  16657.68782334954 -8539.461187910652 -38034.0 1975-11-15
     1975-11-16
  16729.949539136727 -8602.332963675539 -38000.0 1975-11-17
  16658.184600872723 -8538.492068465417 -38030.0 1975-11-18
  16670.146161376513 -8545.847878259001 -38023.0 1975-11-19
  16664.49291619975 -8550.296827942779 -38023.0 1975-11-20
  16629.54555129666 -8532.976957507242 -37986.0 1975-11-21
  16688.799980892123 -8566.44828372734 -37949.0 1975-11-22
  16669.112021625548 -8543.480872015729 -38028.0 1975-11-23
  16674.59556781472 -8548.128839097697 -38041.0 1975-11-24
  16652.700028040035 -8533.84589596715 -38009.0 1975-11-25
  16664.227804624265 -8535.469563860415 -38020.0 1975-11-26
  16658.762084259903 -8546.132155544092 -38021.0 1975-11-27
  16666.79449453826 -8539.232417309484 -38014.0 1975-11-28
  16705.634650232776 -8566.495603976111 -38010.0 1975-11-29
  16674.224966198424 -8535.692460287282 -37997.0 1975-11-30
  16667.308334972233 -8527.25728865766 -37993.0 1975-12-01
  16669.464456811107 -8540.600372521314 -38011.0 1975-12-02
  16671.24443165967 -8541.512342662532 -38024.0 1975-12-03
  16666.401244785782 -8537.806834767514 -38018.0 1975-12-04
  16667.083679135918 -8543.053472423142 -38022.0 1975-12-05
  16674.26667540639 -8539.999229357809 -38027.0 1975-12-06
  16665.945270174976 -8543.082128338243 -38019.0 1975-12-07
  16683.78100376482 -8556.515144520938 -38000.0 1975-12-08
  16649.18229673256 -8536.324083009446 -38020.0 1975-12-09
  16667.394550898513 -8535.867553135919 -38023.0 1975-12-10
  16661.95117503122 -8535.52716830517 -38015.0 1975-12-11
  16668.326039604464 -8540.629253014313 -38018.0 1975-12-12
  16667.227961634148 -8544.964135379436 -38021.0 1975-12-13
  16675.7341103059 -8548.099957439681 -38026.0 1975-12-14
  16668.28461789365 -8536.323382867477 -38013.0 1975-12-15
  16664.766142965113 -8538.805209177906 -38000.0 1975-12-16
  16665.19968215967 -8544.53647389636 -38007.0 1975-12-17
  16660.99888551394 -8541.770609007432 -38014.0 1975-12-18
  16660.56458256828 -8536.040521815215 -38012.0 1975-12-19
  16661.454569992566 -8536.496506885826 -38013.0 1975-12-20
  16667.042883688966 -8538.747596297304 -38015.0 1975-12-21
     1975-12-22
  16659.0328774972 -8534.643963661716 -38010.0 1975-12-23
  16661.992652869314 -8539.831955942047 -38016.0 1975-12-24
  16658.68132201398 -8537.522920120478 -37998.0 1975-12-25
  16667.515906956145 -8548.785731983455 -37999.0 1975-12-26
  16683.022709052442 -8542.646094111624 -37989.0 1975-12-27
  16651.43051025112 -8520.96748980291 -38004.0 1975-12-28
  16659.588582631644 -8526.976794705692 -38008.0 1975-12-29
  16661.266671140394 -8530.282346625245 -38006.0 1975-12-30
  16657.50110527666 -8533.247501842827 -38012.0 1975-12-31
  16662.241059461925 -8539.347274609525 -38010.0 1976-01-01
  16665.014519689696 -8538.320447168264 -38009.0 1976-01-02
  16676.624004863257 -8548.55612372163 -38014.0 1976-01-03
  16659.819609069553 -8537.49439784657 -38013.0 1976-01-04
  16669.919595940206 -8535.324520186026 -38004.0 1976-01-05
  16675.590074891712 -8546.188603943454 -38001.0 1976-01-06
  16661.599504326932 -8538.406523316426 -38003.0 1976-01-07
  16666.60739130424 -8533.01670361209 -38007.0 1976-01-08
  16670.60288644086 -8540.571433024234 -38003.0 1976-01-09
  16710.177895323803 -8524.672175904 -37941.0 1976-01-10
  16639.910134398902 -8497.367046275496 -38056.0 1976-01-11
  16645.097979186376 -8520.171023124218 -38017.0 1976-01-12
  16659.922878185174 -8535.099922843448 -38012.0 1976-01-13
  16664.03944786879 -8529.254907661798 -38008.0 1976-01-14
    -38021.0 1976-01-15
  16662.986194645437 -8537.893187259704 -38010.0 1976-01-16
  16669.60903298514 -8542.511087930776 -38005.0 1976-01-17
     1976-01-18
  16665.469062088232 -8533.04575990191 -38014.0 1976-01-19
  16664.18519979684 -8531.164787229935 -38003.0 1976-01-20
  16662.344557416847 -8536.952491956436 -37999.0 1976-01-21
  16667.291258736695 -8538.262768059982 -38005.0 1976-01-22
  16648.06107657426 -8525.355030182207 -37988.0 1976-01-23
  16656.46560070221 -8530.88211691054 -37994.0 1976-01-24
  16659.63211988026 -8531.280480106949 -38005.0 1976-01-25
  16656.611091325747 -8532.79156855036 -38005.0 1976-01-26
  16664.86953804195 -8536.410210389471 -38003.0 1976-01-27
  16663.688848547445 -8532.134255788264 -38002.0 1976-01-28
  16662.241059461925 -8539.347274609525 -37998.0 1976-01-29
  16670.35444423539 -8541.056357591924 -37996.0 1976-01-30
  16665.65611712495 -8539.261220137008 -37984.0 1976-01-31
  16661.102731774787 -8539.375841432837 -37990.0 1976-02-01
  16670.124979147957 -8530.533932854813 -37988.0 1976-02-02
  16656.982587161758 -8545.219253535275 -37992.0 1976-02-03
  16652.990073359393 -8537.66464652914 -37990.0 1976-02-04
  16665.407713034114 -8539.746000809566 -38004.0 1976-02-05
  16655.555817953933 -8541.427538475107 -37991.0 1976-02-06
  16674.451548192723 -8546.21755907099 -38012.0 1976-02-07
  16662.137229787746 -8541.742148749348 -37992.0 1976-02-08
  16646.280916065643 -8524.443422501477 -37949.0 1976-02-09
  16641.524467695144 -8529.341322230213 -37999.0 1976-02-10
  16648.99474605261 -8530.112715897289 -38000.0 1976-02-11
  16649.037273585203 -8534.414968981215 -37994.0 1976-02-12
  16643.84316825686 -8533.586619380474 -37970.0 1976-02-13
  16641.243340197554 -8514.532817032918 -37974.0 1976-02-14
  16662.798741777053 -8531.67850373144 -37996.0 1976-02-15
  16656.11464544687 -8533.760596462167 -38000.0 1976-02-16
  16668.884086965176 -8532.95841401557 -38003.0 1976-02-17
  16643.179705932496 -8543.642857472258 -37992.0 1976-02-18
  16644.87803882072 -8535.951679384301 -37980.0 1976-02-19
  16652.263411981217 -8528.11844769945 -37983.0 1976-02-20
  16657.936219158768 -8538.976631800704 -37996.0 1976-02-21
  16653.67210316136 -8542.90901744746 -37992.0 1976-02-22
  16653.27929289938 -8541.48375826406 -37991.0 1976-02-23
  16664.30982741372 -8544.0802299582 -37989.0 1976-02-24
  16661.784522448306 -8544.62178961141 -37986.0 1976-02-25
  16663.956753441955 -8546.960238553605 -37988.0 1976-02-26
  16650.609927763737 -8540.114638191671 -37960.0 1976-02-27
  16649.32711345956 -8538.233287338804 -37986.0 1976-02-28
  16556.917018150496 -8470.779353405362 -37943.0 1976-02-29
  16632.727073210946 -8522.388814650249 -37956.0 1976-03-01
  16655.65967741091 -8539.03330068857 -37956.0 1976-03-02
